2249,38.43,15.9
2249,35.7,16.5
2249,28.93,13.13
2249,20.9,10.7
2249,24.17,12.27
2249,31.53,13.1
2249,37.23,15.6
2249,30.2,13.83
2249,27.3,12.2
2249,21.57,11.3
2249,50.37,17.23
2249,29.4,13.63
2249,29.47,14.37
2249,48.67,17.3
2249,23.83,10.97
2249,22.47,11.47
2249,35.37,15.23
2249,32.9,15.43
2249,48.27,18.27
2249,33.1,15.67
2249,45.77,18.97
2249,35.37,15.23
2249,29.97,12.2
2249,28.87,13.33
2249,25,11.43
2249,25.23,10.07
2249,24.3,11.7
2249,19.53,9.57
2249,21.4,10.33
2249,23.93,8.87
2249,20.37,10.23
2249,18.33,9.47
2249,15.97,10.5
2249,21.77,9.6
2249,20.2,9.47
2249,22.37,11.5
2249,27.43,16.97
2249,15.87,9.3
2249,31.53,11.6
2249,22.53,11.23
2249,29.13,13.2
2249,31.33,14.2
2249,25.43,12.1
2249,29.97,13
2249,22.93,11.13
2249,10.87,6.6
2249,21.3,10.3
2249,21.27,8.7
2249,20.07,10.43
2249,20.2,11.13
2249,23.9,9.9
2249,16.5,9.1
2249,17.17,9.5
2249,19.4,9.67
2249,23.7,10.2
2249,20.53,8.4
2249,18.8,9.2
2249,17.4,9
2249,15.3,9.4
2249,26.23,11.3
2249,47.33,18.17
2249,17.6,9.33
2249,37.83,14.43
2249,44.6,25.67
2249,22.3,11.23
2249,24.77,13.2
2249,25.2,11.57
2249,23.07,12.17
2249,24.4,11.4
2249,25.3,11.37
2249,25.2,12.8
2249,25.47,11.07
2249,30.2,13.07
2249,36.33,16.73
2249,21.6,12.3
2249,64.67,24.4
2249,31.67,15.07
2249,41.4,16.13
2249,33.93,17.73
2249,30.03,13.63
2249,29,11.4
2249,42.93,15.5
2249,45.23,18.23
2249,22.93,11.07
2249,49.43,19.17
2249,24.73,12.1
2249,26.5,11.3
2249,39.37,18.4
2249,40.03,18.33
2249,47.07,17.2
2249,48.03,21.53
2249,28.6,14.1
2249,26.67,11.7
2249,43.2,20.03
2249,30.9,13.13
2249,39,17.83
2249,41.1,17.4
2249,21.27,9.23
2249,27.33,11.43
2249,24.3,10.83
2249,25.67,12.8
2249,27.4,13.33
2249,34.07,14.77
2249,25.07,11.97
2249,23.2,12.07
2249,30.4,14.67
2249,33.93,15.03
2249,33.73,15.1
2249,29.5,13.87
2249,40.9,16.97
2249,43.53,16.43
2249,38.67,16.53
2249,30.17,13.45
2249,32.23,15.73
2249,19.97,11.13
2249,33.4,13.07
2249,69.8,22.7
2249,41.5,15.33
2249,27.57,11.4
2249,20.8,11.97
2249,73.7,26.5
2249,33.9,14.4
2249,156.97,46.67
2249,45.7,17.37
2249,110.17,34.93
2249,183.2,58.8
2249,44,16.9
2249,92.37,31.63
2249,93.63,29
2249,53.57,21.27
2249,35.63,15.33
2249,20.77,11
2249,42.47,16.47
2249,36.03,13.13
2249,173.77,56.17
2249,115.67,39.4
2249,34.78,16.4
2249,33.4,14.9
2249,54.57,23.43
2249,58.83,24.33
2249,46.97,21.13
2249,83.7,31.63
2249,56.6,26.03
2249,29.3,16.53
2249,32.13,16.63
2249,37.63,16.87
2249,42.9,17.57
2249,33,15.8
2249,35.53,16.63
2249,32,16.3
2249,38.33,20.03
2249,34.57,16.9
2249,45.13,22.7
2249,38.37,20.2
2249,41.1,22.27
2249,43.97,19.03
2249,48.4,21
2249,37.47,19.27
2249,40.6,19.37
2249,37.07,18.9
2249,36.9,18.67
2249,41.47,21.07
2249,35.9,18.1
2249,43.27,20.07
2249,40.7,21.73
2249,37.83,21.4
2249,43.2,20.1
2249,38.33,19.03
2249,36.6,18.43
2249,37.23,19.53
2249,39.7,21.37
2249,40.07,20.23
2249,38.27,17.07
2249,47.83,20.57
2249,40.2,20.07
2249,42.63,21.23
2249,38.67,19.47
2249,36.4,20.07
2249,49.3,22.87
2249,49.47,23.63
2249,37.13,18.83
2249,38.6,20.77
2249,42.33,18.93
2249,37.67,19.43
2249,47.67,19.9
2249,36.83,19.5
2249,35.7,18.87
2249,45.73,20.8
2249,47.4,23.37
2249,41.8,21.17
2249,36.17,20
2249,36.7,20.97
2249,46.03,20.47
2249,42.93,20.8
2249,37.2,19.33
2249,43.67,18.87
2249,43.43,23.7
2249,38.57,19.93
2249,33.2,18.5
2249,36.67,18.83
2249,32.63,16.97
2249,41.5,21.47
2249,60.8,31
2249,37.77,19.4
2249,44.9,20.27
2249,51.1,23.6
2249,39.7,21.87
2249,37.1,19.17
2249,45.9,21.57
2249,42.57,23.33
2249,40,21.53
2249,37.87,20.2
2249,37.27,21.1
2249,44.8,21.13
2249,40.03,21.8
2249,44.53,23.37
2249,37.93,20.2
2249,37,20.5
2249,49.33,25.4
2249,47.53,24.93
2249,53,24
2249,67,29.1
2249,60.67,28.07
2249,69.3,33.7
2249,71.13,34.73
2249,76.97,36.27
2249,74.9,37.8
2249,79.3,38.5
2249,68.93,36.17
2249,75.4,35.63
2249,77.87,36.83
2249,90.13,42.6
2249,95.77,40.27
2249,92,42.2
2249,80.4,38.03
2249,80.4,38.27
2249,78.63,37.4
2249,80.33,40.8
2249,65.13,31.8
2249,78.87,38.67
2249,86.83,37.47
2249,79.17,39.1
2249,71.18,38.53
2249,70.97,33.23
2249,65.4,32.2
2249,56.2,29
2249,49.27,25.77
2249,54.53,28.77
2249,57.93,27.37
2249,47.13,25.97
2249,56.6,28
2249,52.47,26.3
2249,55.33,29.4
2249,54.87,26.53
2249,53.73,27.53
2249,44.07,22.97
2249,50.03,22.03
2249,47.57,21.77
2249,41.3,23.83
2249,45,22.83
2249,50.17,26.07
2249,61.67,33.5
2249,44.6,25.1
2249,51.8,26.33
2249,48,26.67
2249,109.3,58.37
2249,50.43,24.1
