2246,7.9,7
2246,8.1,7
2246,9.73,7
2246,9.8,7.33
2246,12.03,7.5
2246,13.63,7.03
2246,7.5,6.7
2246,9.6,6.5
2246,11.3,7.17
2246,7.3,6.27
2246,8.57,6.4
2246,8.47,6.8
2246,11.1,7.83
2246,10.3,6.4
2246,8.57,6.6
2246,8.97,7.6
2246,9.8,7.57
2246,6.33,5.63
2246,10,7.43
2246,11.07,6.87
2246,22.03,6.7
2246,10.97,7.13
2246,9.7,6.9
2246,15.03,6.87
2246,9.03,6.73
2246,11.83,6.3
2246,11.93,7.37
2246,10.3,6.33
2246,10.4,7.27
2246,16.3,7.4
2246,10.83,8.03
2246,12.9,7
2246,11.5,7.53
2246,8.03,6.7
2246,19.07,6.9
2246,9.57,6.8
2246,15.6,7.6
2246,12.57,7.5
2246,9.73,7.03
2246,11.17,7.3
2246,7.43,6.13
2246,8.1,6.13
2246,7.87,6
2246,15.43,6.53
2246,7.37,5.8
2246,8.6,7.2
2246,8.17,6.07
2246,10.4,6.5
2246,9.37,5.57
2246,6.23,4.8
2246,11.9,4.9
2246,9.87,5.3
2246,9.03,5.2
2246,15.4,5.4
2246,9.8,4.3
2246,6.17,4.8
2246,5.83,4.7
2246,5,4.43
2246,6.73,4.6
2246,5.93,4.97
2246,7.93,4.3
2246,4.53,4.07
2246,6.93,4.07
2246,9.3,4.6
2246,6.07,4.2
2246,6.33,3.63
2246,4.33,3.2
2246,4,3.6
2246,3.3,3.03
2246,3.07,2.7
2246,16.23,3.47
2246,3.13,2.83
2246,6.3,3
2246,4.03,2.6
2246,3.7,2.77
2246,8.63,2.9
2246,6.83,2.13
2246,2.5,2.3
2246,4.43,2.6
2246,2.97,2.53
2246,4.13,2.9
2246,4.1,2.7
2246,2.7,2.5
2246,3.87,2.7
2246,4.4,2.37
2246,2,1.9
2246,5.47,2.4
2246,2.57,2.37
2246,24.53,2.57
2246,2.53,2.33
2246,5.33,2.6
2246,10.17,2.23
2246,4.5,2.17
2246,7.7,2.57
2246,3.03,2.03
2246,2.87,2.4
2246,2.37,2.2
2246,3.5,2.2
2246,5.7,1.97
2246,3.07,2.6
2246,3.3,2.47
2246,3,2.53
2246,3.97,3.13
2246,3.47,2.67
2246,4.8,2.43
2246,3.33,2.2
2246,2.4,2.2
2246,9.43,2.5
2246,4.3,2.93
2246,3.67,2.5
2246,3.33,2.2
2246,9.3,2.67
2246,3.6,2.7
2246,46.4,3.5
2246,3.4,2.7
2246,2.9,2.5
2246,7.23,4.63
2246,4.27,2.8
2246,7.63,3.13
2246,4.73,2.43
2246,5.93,3
2246,5.3,3
2246,3.4,2.67
2246,3.1,2.8
2246,6.2,2.5
2246,8.33,3.07
2246,2.27,2.07
2246,2.7,2.2
2246,2.1,1.9
2246,2.33,2.13
2246,19.1,2.4
2246,2.8,1.7
2246,6.13,2.1
2246,4.3,2.07
2246,6.83,2.2
2246,2.4,2.2
2246,4.43,2.4
2246,2.1,2
2246,2.1,1.9
2246,3.4,2
2246,2.67,2.2
2246,11.13,2.6
2246,10.7,2.4
2246,11.7,2.77
2246,7.57,2.63
2246,4.83,2.63
2246,4.3,2.33
2246,16.4,2.7
2246,7.3,2.6
2246,5.37,2.8
2246,8.37,2.6
2246,7.3,3.03
2246,11.33,2.8
2246,9.03,2.93
2246,7.5,2.9
2246,3,2.7
2246,2.2,2.1
2246,5.63,2.83
2246,4.7,3.37
2246,3.27,2.63
2246,5.57,3.2
2246,4.73,3
2246,3.63,2.93
2246,4.33,3.1
2246,3.47,3.1
2246,16.53,3.53
2246,12.43,2.8
2246,8.4,3.4
2246,3.07,2.53
2246,26.07,3.07
2246,2.8,2.6
2246,4,2.77
2246,8.13,3.47
2246,5.03,2.53
2246,7.5,2.9
2246,4.13,2.87
2246,19.03,2.9
2246,11.4,2.87
2246,6.7,2.4
2246,5.27,3.2
2246,2.97,2.67
2246,3.03,2.73
2246,5,3.13
2246,15.7,3.1
2246,28.07,2.93
2246,7.3,2.8
2246,7.6,2.83
2246,7.13,2.77
2246,3.8,2.9
2246,4.73,3.47
2246,16,3.37
2246,3.1,2.8
2246,4.6,2.5
2246,10.57,2.9
2246,3.77,2.67
2246,4.9,3
2246,5,3.4
2246,9.2,3
2246,3.23,2.73
2246,9.8,3.73
2246,7.9,3.23
2246,4.8,3
2246,4.6,3.5
2246,8,3.6
2246,7.63,3.2
2246,7.13,2.93
2246,3.5,2.7
2246,4.33,3.17
2246,3.07,2.67
2246,4.1,2.8
2246,3.83,2.73
2246,3.9,2.7
2246,4,3
2246,3.1,2.8
2246,9.97,2.47
2246,5.87,3.03
2246,5,3.17
2246,6.57,3.03
2246,3.7,3.1
2246,2.9,2.7
2246,6.83,2.63
2246,9.67,3
2246,8.37,3.33
2246,7.23,3.37
2246,3.93,2.97
2246,5.3,2.9
2246,4.23,3
2246,6.5,3.33
2246,3.97,3.33
2246,7.67,2.77
2246,4.37,3.27
2246,4.97,2.87
2246,3.93,3
2246,14.4,3.2
2246,5.8,3
2246,3.17,2.97
2246,3.27,2.97
2246,3.93,3.2
2246,6.7,3.1
2246,3.13,2.2
2246,2.8,2.6
2246,3.4,2.5
2246,6.9,2.87
2246,7.43,2.77
2246,4.9,3
2246,8.03,3
2246,5.83,3.4
2246,3.8,3.1
2246,3.2,2.9
2246,3.23,2.87
2246,3.67,2.6
2246,2.5,2.3
2246,4,2.33
2246,7.03,2.6
2246,12.23,2.43
2246,3.47,2.43
2246,2.23,2.13
2246,4.4,2.57
2246,4.33,2.3
2246,4.4,2.73
2246,11.3,2.5
2246,2.8,2.5
2246,2.5,2.03
2246,5.33,2.47
2246,13.8,2.73
2246,9.13,2.6
2246,4.97,2.97
2246,4.5,2.8
2246,10.4,2.5
2246,2.97,2.67
2246,2.7,2.4
2246,4.63,2.67
2246,2.5,2.17
2246,5.63,2.87
2246,4.2,2.2
2246,2.93,2.63
2246,3.77,2.3
2246,3.77,2.67
2246,9.07,2.77
2246,2.63,2.4
2246,3.97,2.4
2246,2.37,2.17
2246,3.63,2.67
2246,3.6,2.17
2246,6.6,2.93
2246,4.2,1.8
2246,2.2,2
2246,1.9,1.8
2246,3.1,2.4
2246,10.33,2.93
2246,2.53,2.33
2246,12.87,3.2
2246,3.7,2.73
2246,3.33,2.5
2246,8.57,2.7
2246,8.13,2.7
2246,3.23,2.87
2246,14.33,2.63
2246,5.07,2.03
2246,4.4,2.53
2246,2.63,2.43
2246,3.7,2.3
2246,4.47,2.37
2246,4.73,2.6
2246,2.2,2.1
2246,3.3,2.87
2246,3.03,2.47
2246,3.87,2
2246,5.23,3.1
2246,3.3,2.43
2246,10.33,2.83
2246,6.1,2.57
2246,2.7,2.5
2246,5.57,2.67
2246,8.23,3
2246,5.03,2.63
2246,2.8,2.4
2246,7,2.7
2246,3.17,2.53
2246,4.9,2.53
2246,2.7,2.5
2246,13.03,3.1
2246,6.13,2.73
2246,5.93,2.87
2246,6.23,2.9
2246,5.37,2.63
2246,5.97,2.87
2246,4.9,2.63
2246,5.47,2.73
2246,3.13,2.83
2246,6.97,2.9
2246,3.1,2.8
2246,4.7,2.9
2246,3,2.67
2246,4.6,3.27
2246,8.03,4
2246,4.67,2.7
2246,2.9,2.7
2246,6.7,3.6
2246,5.2,3.07
2246,5.2,3.5
2246,5.3,3.5
2246,3.03,2.8
2246,8.53,2.6
2246,6.13,3.83
2246,3.73,2.6
2246,7.43,3.03
2246,3.8,2.77
2246,3.8,3.3
2246,3,2.63
2246,3.5,2.47
2246,2.5,2.3
2246,8.57,2.93
2246,2.87,2.5
2246,3.9,2.47
2246,6.93,2.67
2246,2.83,2.63
2246,2.6,2.4
2246,2.73,2.47
2246,5.37,2.67
2246,3.07,2.4
2246,2.5,2.3
2246,4.57,2.93
2246,5.83,2.87
2246,17.53,4.13
2246,6.87,2.93
2246,6.27,3.5
2246,3.73,2.33
2246,2.7,2.5
2246,7.17,2.7
2246,3.3,3
2246,4.3,2.5
2246,2.47,2.27
2246,17.53,2.87
2246,4.97,2.87
2246,3.97,3.17
2246,2.83,2.33
2246,4.23,3.2
2246,3.43,2.83
2246,6.73,2.93
2246,4.6,3.1
2246,5.2,2.9
2246,3.97,2.87
2246,7.3,2.8
2246,4.07,2.73
2246,2.83,2.63
2246,5.3,3
2246,8.23,3.3
2246,8.3,4.8
2246,20.73,3.8
2246,13.6,3.9
2246,9.17,3.33
2246,2.8,2.43
2246,5.63,2.6
2246,10,3.43
2246,3.53,2.93
2246,6.03,3.23
2246,2.8,2.5
2246,5.13,2.87
2246,3.13,2.87
2246,7.97,3.57
2246,3.77,3.2
2246,4.87,3.1
2246,7.43,3.7
2246,6.13,3.4
2246,9.03,3.7
2246,10.9,4.2
2246,5.33,3.2
2246,4.3,3.37
2246,3.83,3.53
2246,8.3,3.8
2246,7,3.77
2246,3.4,2.63
2246,7.17,3.33
2246,3.4,3.1
2246,11.57,3.2
2246,4.5,3.17
2246,5.03,3.6
2246,6.93,4.3
2246,9.33,3.8
2246,5.77,3.3
2246,5.67,3.3
2246,4.53,3.7
2246,6.17,3.33
2246,6.63,4.23
2246,11.7,4.93
2246,11.3,4.47
2246,6.03,4.1
2246,10.57,4.5
2246,20.2,5.27
2246,8.77,5.07
2246,5.9,3.7
2246,5.37,3.37
2246,5.7,3.97
2246,4.8,3.77
2246,4.1,3.7
2246,7.83,4.4
2246,6.03,4.27
2246,5.57,3.7
2246,12.4,5.43
2246,10.3,4
2246,6.5,4.03
2246,8.3,3.97
2246,3.8,3.47
2246,6.3,4.13
2246,4.6,3.87
2246,17.5,4.4
2246,6.3,3.7
2246,4.9,4.27
2246,17.93,3.73
2246,7.73,4.3
2246,8.57,4.6
2246,10.7,5.03
2246,12.9,4.33
2246,15.13,5.23
2246,5.5,4.13
2246,9.93,4.2
2246,7,4
2246,7.2,4.87
2246,10.5,6.5
2246,8.27,5.97
2246,5.13,4.63
2246,10.5,4
2246,10.3,5.03
2246,6.2,5.53
2246,6.1,4.6
2246,6.27,5.53
2246,8.4,5.8
2246,11.73,6.2
2246,10.43,6.2
2246,12,6.2
2246,5.83,5.23
2246,7.2,5.93
2246,8.23,6.07
2246,8.4,5.2
2246,9.43,5.2
2246,9.37,5.83
2246,7.2,5.3
2246,9.33,5.53
2246,7.87,6.2
2246,13.7,6.4
2246,10.33,6.93
2246,16.3,6.97
2246,13.77,6.6
2246,18.53,7.1
2246,13.7,7.1
2246,9.8,6.57
2246,7.5,6.1
2246,10.7,6.27
2246,8.37,6.73
2246,14.23,6.7
2246,6.63,5.93
2246,6.63,5.93
2246,9.5,6.9
2246,14.4,7.33
2246,11.17,7.5
2246,12.1,6.6
2246,9.13,7.47
2246,8.5,6.9
2246,13.1,7.27
2246,10.53,6.77
2246,7.67,6.87
2246,25.1,6.93
2246,7.9,6.73
2246,9.4,7.37
2246,10.2,6.87
2246,8.17,6.7
2246,15.97,6.73
2246,8.87,6.87
2246,10.3,6.6
2246,8.07,6.47
2246,9.97,6.37
2246,7.2,6.4
2246,10.6,7.23
2246,16.47,7.93
2246,9.27,6.77
2246,8.1,6.3
2246,16.87,8.37
2246,15.13,8.2
2246,19.07,7.57
2246,8.4,6.57
2246,12,7.4
