2251,8.57,7.67
2251,7.97,6.9
2251,10.93,6.9
2251,8.9,7.4
2251,10.17,8.13
2251,12.73,6.43
2251,10.93,6.7
2251,10.77,7
2251,7.37,6.2
2251,7.7,6.8
2251,8.8,6.13
2251,7.5,5.5
2251,6.57,5.97
2251,9.13,5.5
2251,7.33,6.63
2251,9.1,6.2
2251,8.5,5.8
2251,6.87,5.8
2251,7.73,6.2
2251,8.2,6.1
2251,11.23,6.5
2251,7.2,6.3
2251,9.2,6.07
2251,7.93,6.6
2251,9.67,6.7
2251,10.8,6.6
2251,9.8,7.4
2251,14.73,6.43
2251,9.8,6.2
2251,9.7,5.77
2251,8.27,6.1
2251,8.47,6.5
2251,7.1,6.4
2251,9.97,6.7
2251,10.03,7.5
2251,20.27,8.1
2251,12,7.37
2251,10.7,7.5
2251,7.6,6.9
2251,11.7,8.07
2251,9.73,7.5
2251,8.23,7.43
2251,7.1,6.3
2251,14.23,5.97
2251,8.53,5.7
2251,9.67,5.4
2251,5.8,4.73
2251,7.03,4.63
2251,7.57,4.5
2251,5.63,4.1
2251,8.63,3.97
2251,4,3.6
2251,11.3,4.23
2251,6.5,4.2
2251,14.63,5.07
2251,10.07,4.4
2251,6.73,4.9
2251,5.67,4.73
2251,7.1,3.7
2251,5.87,2.73
2251,5.53,2.5
2251,3.67,2.4
2251,2.4,2.2
2251,5.27,2
2251,4.17,2
2251,2.07,1.87
2251,8.87,2.4
2251,2.13,1.7
2251,1.83,1.6
2251,5.97,2.1
2251,4.47,1.9
2251,3.4,1.8
2251,4.77,1.83
2251,3.63,1.5
2251,3.9,1.7
2251,4.2,1.9
2251,5.43,1.9
2251,3.33,1.6
2251,2.87,1.93
2251,2.43,1.8
2251,5.4,2
2251,5.4,1.93
2251,4.9,2.1
2251,2.2,1.5
2251,3.63,1.9
2251,3.83,1.8
2251,4.17,1.83
2251,3.5,1.6
2251,3.33,1.7
2251,2.03,1.7
2251,2.27,1.7
2251,3.17,1.97
2251,1.77,1.4
2251,3.33,1.8
2251,4.63,1.8
2251,2,1.8
2251,3.5,1.6
2251,3.53,1.8
2251,5.23,2.1
2251,2.63,2
2251,2.33,1.9
2251,5.9,1.77
2251,10.17,1.87
2251,2.83,1.73
2251,2.1,1.87
2251,3.3,1.63
2251,1.53,1.43
2251,3.83,1.83
2251,4.23,1.73
2251,3.5,1.9
2251,4.7,1.83
2251,2.47,1.6
2251,3.3,2.13
2251,2,1.63
2251,21.83,1.7
2251,2.93,1.83
2251,6.73,1.73
2251,7.43,1.8
2251,6.67,2.27
2251,7.5,1.87
2251,3.63,1.67
2251,9.13,1.77
2251,7.6,1.97
2251,10.03,2.2
2251,3.23,1.83
2251,4.53,1.8
2251,5.8,1.6
2251,4.6,1.77
2251,2.33,1.63
2251,3.87,1.7
