2192,8.6,7.9
2192,8.5,7.7
2192,9.73,8.83
2192,9.6,8.6
2192,9.3,8.37
2192,8.7,8
2192,11.73,8.97
2192,11.23,8.5
2192,8.8,8
2192,9.4,8.47
2192,9.73,8.87
2192,9.37,7.83
2192,8.77,7.77
2192,8.43,7.4
2192,8.4,7.6
2192,12.87,8.1
2192,9.03,7.93
2192,9.2,8.3
2192,10.27,8.97
2192,9.43,8.63
2192,10.1,9.1
2192,11.97,10.87
2192,13.27,10.83
2192,14.13,10.7
2192,11.7,10.5
2192,15.1,11.47
2192,17.63,11.2
2192,17.9,13.53
2192,16.83,13
2192,14.47,12.87
2192,15.53,13.77
2192,13.9,12
2192,18.6,11.93
2192,13.17,11.4
2192,15.07,11.37
2192,11.37,10.17
2192,11.2,10.2
2192,21.1,11.83
2192,11.1,9.8
2192,19.23,11.8
2192,11.93,10.73
2192,11.63,8.93
2192,10.37,9.13
2192,10.1,9.23
2192,9.27,8.37
2192,8.2,7.4
2192,9.4,8.6
2192,12.47,8.9
2192,13.63,8.57
2192,14.93,7.33
2192,10.33,7.5
2192,10.37,7.37
2192,11.07,6.8
2192,8.17,5.87
2192,14.13,6.2
2192,15.2,6
2192,6.67,6.07
2192,8.2,6.93
2192,8.7,7.17
2192,24.83,6.2
2192,9.47,5.2
2192,6.57,5.97
2192,7.93,4.7
2192,4.8,4.3
2192,4.53,3.8
2192,5.7,4.27
2192,10.8,5.6
2192,3.67,3.4
2192,4.57,4.17
2192,4.23,3.83
2192,4.8,3.1
2192,8.7,3.8
2192,3.03,2.83
2192,3.1,2.9
2192,6.43,3.07
2192,4.7,2.37
2192,5.13,2.5
2192,2.8,2.53
2192,4.8,2.7
2192,6.1,2.87
2192,3.1,2.33
2192,3.6,2.87
2192,2.87,2.5
2192,2.37,2.13
2192,4.3,3.5
2192,2.8,2.6
2192,2.57,2.37
2192,7.47,2.77
2192,4.4,3.13
2192,5.43,2.3
2192,7.63,2.63
2192,5.9,2.4
2192,3.23,2.3
2192,3.73,2.2
2192,2.67,2.1
2192,12.83,2.6
2192,3.63,2.93
2192,5.83,2.7
2192,4.53,2.5
2192,3.8,2.57
2192,5.07,2.37
2192,7.33,2.7
2192,3.33,3.03
2192,6.37,2.63
2192,10.8,3
2192,5.7,2.9
2192,7,2.77
2192,13.1,4.3
2192,18.97,3.1
2192,3.53,2.67
2192,10.7,2.63
2192,7,2.5
2192,4.83,3.83
2192,6.2,2.5
2192,6.8,1.9
2192,11,3.1
2192,9.97,2.23
2192,8.57,2.8
2192,3.8,2.23
2192,5,2.3
2192,8.7,2.67
2192,3.23,2.63
2192,3.5,2.7
2192,16.5,2.2
2192,4.4,2.3
2192,6.27,2.7
2192,5.4,3.23
2192,10.9,2.2
2192,8.53,2.8
2192,2.3,2.1
2192,4.1,2.23
2192,2.87,2.3
2192,11.37,2.03
2192,4.63,1.87
2192,18.93,2.8
2192,3.33,1.83
2192,4.8,2.77
2192,7.17,2.6
2192,25.77,3.17
2192,10.33,3.1
